2.393348721894502928e-01,1.169806596983163360e-01,9.275511960075719098e-02,5.255918337797726991e-02,7.495948136142625839e-02,6.418876062412787187e-02,9.135200974421436859e-02,1.312645461598138108e-01,1.190707935889948749e-01,7.577771869183727582e-02,9.201171058134671732e-02,9.715994020926756181e-02,9.218378061108031818e-02,7.972153604311700559e-02,8.751864743908503719e-02,4.889298892988929585e-02,9.490033019444783779e-02,7.123322930407643971e-02,7.053941908713692865e-02,7.803738317757009935e-02,5.949600491702519700e-02,2.232746955345061013e-01,8.738433917967131093e-02,1.767154389505549983e-01,1.865763546798029637e-01,8.178990855498305401e-02,1.959737354787502717e-01,7.113134402674538281e-02,7.665451399616882155e-02,8.954722839998321970e-02,1.008480736612551443e-01,7.148842568346076842e-02,1.107243494115696947e-01,2.321048901488306226e-01,1.053079761566846489e-01,1.387649531199482700e-01,8.286778398510241672e-02,7.293006093811148227e-02,6.945312500000000444e-02,8.745409818531854618e-02,1.001984126984127033e-01,7.919946147473073961e-02,1.104444444444444423e-01,1.227858734158723264e-01,2.162838298840118190e-01,6.801007556675063570e-02,7.543072245547995103e-02,2.063948840927258277e-01,7.231959576819832480e-02,1.756085444610034907e-01,1.076664630421502733e-01,1.180253059531217591e-01,2.249090520008559801e-01,7.359500446030330101e-02,8.115648868273288297e-02,7.927876359473383372e-02,6.673257538309441961e-02,2.351955307262569850e-01,8.363878707097634202e-02,5.422153369481022556e-02,9.450549450549450281e-02,1.107161435755158602e-01,5.651410269655956359e-02,7.065267001369238131e-02,6.913449440434407678e-02,1.723726114649681562e-01,1.189725397451057709e-01,7.374573794447150665e-02,7.750340108010059237e-02,6.289497442070418609e-02,7.408491947291361013e-02,5.612821236938717734e-02,2.382717683922503105e-01,8.025336695160199818e-02,6.178279629119617922e-02,1.131588132635253097e-01,2.123372948500283075e-01,1.103875968992248102e-01,7.792035983595713144e-02,8.416938870741950962e-02,9.182364458848153721e-02,1.554015676473929353e-01,1.223469138814344964e-01,1.325830842271848165e-01,1.408684546615581179e-01,8.006170075135592146e-02,9.112295533909207934e-02,1.040639347049821528e-01,7.679335841224542436e-02,7.729083665338645770e-02,6.800454988625284636e-02,6.859205776173285529e-02,7.620263942103022714e-02,7.287058634279738878e-02,7.026815423761988144e-02,6.615040119425265319e-02,9.104162789254915955e-02,8.673188627331090972e-02,7.172207695181173626e-02,6.471518987341771945e-02,2.117656779310914672e-01,2.106636838180462323e-01,8.015492343601712810e-02,8.137860953510034356e-02,8.483677805678964401e-02,9.730848861283643292e-02,5.451169699220200643e-02,8.644367680512259067e-02,8.047318100794036144e-02,8.265260178812632030e-02,1.978732386933347298e-01,7.266752854988149657e-02,8.343197860493664630e-02,7.490909090909091128e-02,1.631294588221247066e-01,1.471425443398292066e-01,1.980688048910670129e-01,9.061378842237952091e-02,9.243058197033092449e-02,1.083534896764468680e-01,2.080402010050251271e-01,9.198169181217155654e-02,8.891794704151682882e-02,9.421508188554704455e-02,9.703032478019020524e-02,8.965023278023158404e-02,6.949750220393770272e-02,8.745417820004489085e-02,8.448569804887288981e-02,1.133768850357164681e-01,8.972073677956031446e-02,1.964848445469607741e-01,7.769382391590012871e-02,7.141026736140770881e-02,1.904646660212971909e-01,1.856218215441516328e-01,9.442035921400822318e-02,8.451868434647838435e-02,2.394799705990444671e-01,1.007650273224043741e-01,1.013351933041052172e-01,1.056683890111014545e-01,1.210299886119195201e-01,8.227922922331244726e-02,7.867531102155247980e-02,7.864002076304178745e-02,1.021306322039818304e-01,1.031894934333958680e-01,9.279488028246717091e-02,9.474491752972766245e-02,2.005259139876155727e-01,7.587089155678015950e-02,8.441969370965700381e-02,9.067473275358334250e-02,1.923874880306415680e-01,6.394823954258201104e-02,8.225639090651824803e-02,1.332996718000504788e-01,2.243127534925642153e-01,9.282256367080614357e-02,7.201139250250172819e-02,7.685686800668320440e-02,9.795412275263484791e-02,8.732837309196901654e-02,5.680672268907562689e-02,2.108148517318714221e-01,9.060471193499652909e-02,3.971354166666666435e-02,5.998142989786443835e-02,9.203681472589035628e-02,5.766435147795186816e-02,2.188224385720908549e-01,2.165034382162950577e-01,9.229626628856930914e-02,7.992263538807087286e-02,1.644475357710651897e-01,6.081844901650463459e-02,7.779886148007590652e-02,1.510117242315875130e-01,7.211033692851007149e-02,2.352664576802507845e-01,2.329792615073343343e-01,7.581190451797971408e-02,8.096761295481806620e-02,2.061109622085231796e-01,9.110305099210581903e-02,8.655091992744234908e-02,1.079313164349959137e-01,1.084423394978198812e-01,7.652769845802398496e-02,2.154385452420944924e-01,1.097023888963032101e-01,8.116561377430941970e-02,5.789707187222715296e-02,1.122697592827209823e-01,9.261780626307575259e-02,5.581103678929765638e-02,8.056938833035798275e-02,5.508164757494516534e-02,7.612055641421947016e-02,5.668794708099376967e-02,9.119365609348914492e-02,7.439055038954511812e-02,9.713779128672746233e-02,7.933600457927876548e-02,8.515242754986827867e-02,6.914153132250580591e-02,9.029309801449732220e-02,2.262555066079295074e-01,6.196232168136774771e-02,2.269563289736200307e-01,5.330532076024820098e-02,1.068274252159892163e-01,6.218178783073199239e-02,9.316405367550716077e-02,7.520786092214663821e-02,1.733643189131212070e-01,7.928851371721434838e-02,7.448613992079954060e-02,9.223036649214659544e-02,1.829671983147758141e-01,8.105361888385180513e-02,2.001877314932264396e-01,1.283560132401618259e-01,1.057197072377338010e-01,7.432121491026230653e-02,9.005376344086021834e-02,6.734222678296562792e-02,1.047731888964116426e-01,9.673741742950071887e-02,7.365945437441204224e-02,9.765149490810842714e-02,7.979812140754240224e-02,9.185714285714285943e-02,6.690734055354993770e-02,7.193364155561599027e-02,7.712123651585896245e-02,1.057048561999057029e-01,7.372400756143666911e-02,8.001660286860674820e-02,8.057199637101999934e-02,9.242720253046794732e-02,8.205562488857193193e-02,7.572628390472256610e-02,1.025150006383250406e-01,8.989541679483235848e-02,9.532230659870313816e-02,2.398566374121214873e-01,7.693316431350263884e-02,1.287680209698558453e-01,8.557213930348259168e-02,2.219008141234008191e-01,2.145476251385691202e-01,9.233427662718188267e-02,6.599739728574084696e-02,6.411033646559563537e-02,5.538971807628523952e-02,6.726319037334156647e-02,7.705868971792538547e-02,8.238027162258755587e-02,1.823576173982170145e-01,8.319723618090452133e-02,7.900159532039351118e-02,6.716147719044171516e-02,6.959951456310679851e-02
1.363288949676173534e-01,3.118084780245812815e-01,1.046402989722827748e-01,5.742548818088386714e-02,1.002249212775528503e-01,8.034383954154727947e-02,8.795411089866156384e-02,8.079479368595957056e-02,9.845113049670642380e-02,8.639962738705170286e-02,1.516679596586501255e-01,1.233355525965379451e-01,1.090313523631258746e-01,1.025284559909635934e-01,1.606407322654462289e-01,6.781485468245425363e-02,1.101340954055836513e-01,1.022368839887721759e-01,8.300748175744326884e-02,2.279756973211820026e-01,8.509705011514420714e-02,1.939836319398363096e-01,2.953266172098259479e-01,1.172300544697212482e-01,1.104345419319125443e-01,9.824412946900783206e-02,3.711140760507004588e-01,9.737731295253419794e-02,1.022354445865539668e-01,2.335168923947015807e-01,1.269079808111644170e-01,8.751196172248804084e-02,1.339442815249266838e-01,1.231488698363211176e-01,3.805381897254688645e-02,2.030724915986557855e-01,7.875084860828242272e-02,9.705540008420218689e-02,1.001827896512935828e-01,2.220956719817767655e-01,1.340044742729306626e-01,9.885432962179074856e-02,3.431656063235010712e-01,9.676796291527169080e-02,1.029698677650119215e-01,9.232570707980544689e-02,2.497311827956989194e-01,1.592366901860166883e-01,8.511230095264585294e-02,1.243758511121198368e-01,1.232035719268871204e-01,9.956670047017608660e-02,1.373027162500846665e-01,2.390453834115806031e-01,1.007727975270479165e-01,9.537342275775832767e-02,7.832779957742228016e-02,1.586972891566265087e-01,2.786291446085260581e-01,1.834785987897629422e-01,1.599315068493150638e-01,3.167359274650548007e-01,7.586331913350856382e-02,9.323275028323524394e-02,7.993106317228264313e-02,1.239188695334389051e-01,8.974729659399757753e-02,8.050667346765280619e-02,2.490560711387134474e-01,7.360672975814931684e-02,9.794762119165541236e-02,2.236258318954892910e-01,9.897438061874815063e-02,8.798300792418919936e-02,8.133367011871685259e-02,1.337365172392293855e-01,1.133607622347336530e-01,1.139662940096779625e-01,2.653850284609601817e-01,2.469852162066703549e-01,1.152597402597402565e-01,9.569477744188470414e-02,1.011974380395432999e-01,9.799797460465840826e-02,1.271805752003771772e-01,8.832962138084632375e-02,1.118259903981188158e-01,9.959664908470369782e-02,8.409352242238404829e-02,9.390967068213179614e-02,9.427973743057058154e-02,9.450549450549450281e-02,1.095058003654442724e-01,9.638168427793787629e-02,9.575334496800465278e-02,9.543877045116509750e-02,3.156076983917743273e-01,2.633144817604331500e-01,2.712483399734395562e-01,8.508508508508508261e-02,1.252071005917159696e-01,1.275317542052866460e-01,1.002426903963943156e-01,2.973012613669697712e-01,2.919826104539480216e-01,8.789003102001094470e-02,2.498113682092555354e-01,9.262141967621419225e-02,9.947369951440783453e-02,1.627494710356264529e-01,1.250062590756597092e-01,8.536351429119508338e-02,2.957672749027819292e-01,8.372093023255813837e-02,1.230144479129257756e-01,1.153924566768603499e-01,1.328642573216978207e-01,2.385808737738213670e-01,1.370554142517616536e-01,1.059144163899504998e-01,1.170644585159928558e-01,1.135739202914209794e-01,1.159073935772964858e-01,1.128798842257597718e-01,1.016646366220056857e-01,8.668166720240008671e-02,2.295124820284930034e-01,2.474159786777611614e-01,9.590704127644814059e-02,1.121582892416225774e-01,9.650197359466448910e-02,1.128841239169731392e-01,3.069238240599417300e-01,2.523756906077347928e-01,1.202517907532016511e-01,1.093854004881295722e-01,1.207914794810963643e-01,9.680614013369645554e-02,1.424863628365299895e-01,1.266272189349112454e-01,1.161210623841877759e-01,1.239275500476644393e-01,1.434433046853340610e-01,7.805907172995781018e-02,9.046261089987325810e-02,7.865685372585096147e-02,1.103505102364201046e-01,1.204235107856718723e-01,9.829528461768517744e-02,1.010891763104152519e-01,1.304848966613672556e-01,9.458290065766701560e-02,1.198489010989011033e-01,1.186798638254948912e-01,1.083979917845732527e-01,7.368995633187773453e-02,1.049435268743969529e-01,1.568094266938590553e-01,1.030839824991996584e-01,9.111721611721611269e-02,9.338627961111871378e-02,9.007125677164115607e-02,1.162133521723772572e-01,2.665813396344065000e-01,8.157099697885196454e-02,1.346908734052993106e-01,1.265014880418803001e-01,1.417742841100505247e-01,6.435478492830944142e-02,1.070963188185470732e-01,7.286729857819905509e-02,1.001586222524359915e-01,1.135750674258315801e-01,1.146506665017165139e-01,1.080837141084221853e-01,8.187409041829021850e-02,7.811556271391181805e-02,8.221326164874552533e-02,7.923021368792217134e-02,8.251210235131396786e-02,2.306819900196582507e-01,1.633029303318455361e-01,9.812436477871200324e-02,9.720007088428141151e-02,6.751954513148543391e-02,1.187927253966206687e-01,9.795149517306334097e-02,7.660705654905751449e-02,1.034609720176730419e-01,9.943933399674764750e-02,1.279501365641851629e-01,1.225766871165644145e-01,1.052557734938406736e-01,8.120924718435092171e-02,1.256850566313481854e-01,1.186257756992535328e-01,5.387523629489603116e-02,9.412302957201680587e-02,2.019889502762430844e-01,2.338409475465313136e-01,7.390220252112481014e-02,1.219774314884470717e-01,8.055699194799438578e-02,8.758792829589290285e-02,2.681004761122968150e-01,2.734094616639478059e-01,7.958513041692338863e-02,1.069076642847134606e-01,1.367504283266704757e-01,6.701733878823300239e-02,1.204530882667236569e-01,6.284333113601406340e-02,1.210568593821237104e-01,9.199815696513592711e-02,1.965110721682332418e-01,9.114696903619712298e-02,1.225893006875733715e-01,2.764777257756976803e-01,2.374520593630148335e-01,1.035036006119174623e-01,1.308089500860585286e-01,1.869218727764337673e-01,1.218649283931470678e-01,9.497153700189753245e-02,1.024152345564328798e-01,9.009009009009008584e-02,2.942999301675977564e-01,8.381667235300807595e-02,1.063038953315492141e-01,1.183717690759944347e-01,9.278529309746791354e-02,9.572699200295600730e-02,1.002710027100271045e-01,2.333543108873505356e-01,6.717724288840262736e-02,8.322180313906801796e-02,9.478415310449816999e-02,3.649944080524045176e-01,1.534688156972670026e-01,1.053984575835475584e-01,9.548967039899070031e-02,2.720849483204134112e-01,9.798722429793901845e-02,9.226577497058641164e-02,1.258278145695364281e-01,2.533553015480726200e-01,1.013595119383109838e-01,1.343797689121430106e-01,1.011809766996489002e-01,1.836428999400838702e-01,8.679177192349332715e-02,1.109576172846328118e-01,1.095392077607113962e-01,2.893756940966400459e-01,8.513004791238877600e-02,7.599164926931106789e-02,8.728763913298183408e-02,8.086111840378051863e-02,2.557761466082072999e-01,2.784416434768374748e-01,1.242834878622183503e-01,9.552999132308898078e-02,1.038390449353089051e-01,7.383548067393458370e-02,7.916574463376853388e-02
6.605876393110435285e-02,5.630694760820045830e-02,1.803146430012101675e-01,1.070395371263259399e-01,7.564040599323344771e-02,1.271892047085845523e-01,1.219008264462809882e-01,1.192112879884225790e-01,1.321714990746452878e-01,1.343108504398826952e-01,7.836181876813931579e-02,1.028428093645484959e-01,1.105618957621574416e-01,6.592048840758775452e-02,7.878090856814261300e-02,1.324414715719063607e-01,6.488991888760138604e-02,5.539940828402366985e-02,6.144728633811603197e-02,5.130965195550771241e-02,6.423099587507366537e-02,6.511366825708672645e-02,5.218946877187524008e-02,6.817947395564724622e-02,6.408345752608048118e-02,6.667412462244098892e-02,4.376985527709142260e-02,4.534026148172980164e-02,6.554227156276686006e-02,6.009125327638093622e-02,1.343707286300073467e-01,4.640605296343001257e-02,7.742061936495492347e-02,7.558903389682053442e-02,6.287425149700598404e-02,4.552469135802469230e-02,9.743366681165724352e-02,4.502028530297081527e-02,5.694213348123498136e-02,6.787595084844938453e-02,9.908883826879270884e-02,5.992440868080955996e-02,4.583772391991570300e-02,1.330754670397498174e-01,5.491488193300384651e-02,4.367760617760618053e-02,4.893908281998630982e-02,5.873140172278778354e-02,4.712602641913602591e-02,1.102181400688863333e-01,9.439528023598819928e-02,9.309234959148303401e-02,7.665260196905766821e-02,4.471330878485008098e-02,6.580706030348297542e-02,5.621280035270776604e-02,5.191458026509573193e-02,6.491488786814374190e-02,6.859756097560976151e-02,3.820325324578421194e-02,7.881773399014778414e-02,4.901766223457035276e-02,7.677946324387398269e-02,4.373028101841661130e-02,3.878244746600741782e-02,6.975264455579416323e-02,1.276687824581650421e-01,5.204296312700697896e-02,4.274985557481224968e-02,8.221024258760108172e-02,4.711757144269752146e-02,4.739791833466773519e-02,8.312259483232545265e-02,5.372191011235954994e-02,5.168637757336837224e-02,8.410028562361154814e-02,5.028735632183908150e-02,9.730581828604184524e-02,4.383475244402396803e-02,6.284805091487669082e-02,5.609143227689065286e-02,7.786503394116864318e-02,4.568891435118876965e-02,9.703779366700715503e-02,7.853736089030206868e-02,6.390023176249862158e-02,1.198480685307903720e-01,7.402961184473789980e-02,7.193596798399200243e-02,7.488269654313894907e-02,4.857363145720894337e-02,6.171201061712010272e-02,7.149280575539568305e-02,5.062117559799740596e-02,4.916769420468557195e-02,6.784083496412263159e-02,5.320562119834999770e-02,6.298526957405123361e-02,6.769983686786297528e-02,4.420970266040688545e-02,4.848484848484848481e-02,5.765682656826568581e-02,6.065742478358254058e-02,4.862535904800984604e-02,5.545601146747894394e-02,1.084920387137058989e-01,9.385327164573695202e-02,9.396249742427364993e-02,6.211180124223602411e-02,4.680851063829787051e-02,6.717567047350185561e-02,4.549388057856348228e-02,6.005671460401053319e-02,5.376799322607959258e-02,6.678168355977284754e-02,9.851694915254237406e-02,7.894736842105262720e-02,6.745575729717306901e-02,1.335051546391752553e-01,1.170270903271137530e-01,5.582922824302134768e-02,5.745328833648859906e-02,1.126056879323597271e-01,1.184413040436546743e-01,1.259778522808086831e-01,1.170559478544269394e-01,4.189750692520775865e-02,6.416100455835554994e-02,1.235319704219225712e-01,1.390203172836070034e-01,1.042253521126760563e-01,4.631410256410256610e-02,6.463878326996197465e-02,4.136400322841000954e-02,6.751521859435528905e-02,8.204845814977973495e-02,1.371008616320324447e-01,9.780408036131443827e-02,6.053160598615144050e-02,1.031413612565445087e-01,1.521501855490067778e-01,7.071823204419890041e-02,8.903605592347314801e-02,8.347756623618692029e-02,1.046728971962616883e-01,7.025761124121779333e-02,5.186548435670068624e-02,1.396043299738708443e-01,1.190600522193211441e-01,8.839681133746678243e-02,7.051929682764195018e-02,5.589335827876520252e-02,8.084971464806595121e-02,5.528375733855185603e-02,4.262036306235201383e-02,5.041436464088398101e-02,5.837917125045837680e-02,3.444249854057209598e-02,7.431850789096126897e-02,1.483529140750979025e-01,6.661272923408845248e-02,6.053837342497136315e-02,9.282296650717702935e-02,6.047573071184060567e-02,9.649122807017543324e-02,6.384248210023865666e-02,1.347694498842798572e-01,6.542750929368029711e-02,5.101180438448566640e-02,1.205437462517491842e-01,4.647785039941902674e-02,6.192129629629629373e-02,5.331632653061224580e-02,6.106684013660757665e-02,6.041498643595571288e-02,4.289215686274509831e-02,4.411764705882353227e-02,6.081668114682884513e-02,4.371948513093652788e-02,4.186313973548016348e-02,5.349324195697696682e-02,5.232558139534883995e-02,5.716019417475728254e-02,7.142857142857142461e-02,1.108850457782299126e-01,8.319242475481906929e-02,1.118881118881118880e-01,1.176115802171290720e-01,1.141640220477701667e-01,5.019622737055323691e-02,5.590508718317454412e-02,9.119106699751861056e-02,5.862169659804351146e-02,5.110565110565110786e-02,7.784571966133584098e-02,1.271720160861977422e-01,6.356356356356356041e-02,5.008112493239588736e-02,3.466204506065857782e-02,5.378304466727438365e-02,9.704717320849838569e-02,7.187053783912422666e-02,6.982259747652025395e-02,1.288776085730400367e-01,4.601968571921948026e-02,4.945054945054944834e-02,4.721030042918455266e-02,5.781192828393706684e-02,5.617570310234850511e-02,6.993896236012207834e-02,6.034999727416453380e-02,4.416219995339081689e-02,6.838999719022197110e-02,5.814185814185814094e-02,6.278681685440133664e-02,5.990027555438919016e-02,7.658511371467953410e-02,4.397913909862224968e-02,4.357492218763894809e-02,1.084314998608663372e-01,7.735636500187757780e-02,7.770331461691722119e-02,4.960477998381776499e-02,5.063756743501716256e-02,1.509546539379474916e-01,8.159443552701979574e-02,6.096846054637120732e-02,5.437352245862884376e-02,8.260038240917781660e-02,5.952952472395583311e-02,6.048387096774193727e-02,1.173509414225941405e-01,6.095476065228826873e-02,7.894736842105262720e-02,5.375722543352601246e-02,5.129032258064516320e-02,5.078274150439098661e-02,5.755084379056685240e-02,4.496077248038624075e-02,5.659972076039093691e-02,6.221776216758655165e-02,5.456728145803776270e-02,6.234542456718878550e-02,7.829237555135475091e-02,7.106446776611693994e-02,7.160010673307835860e-02,1.202804746494066934e-01,6.778129236330772411e-02,6.776593605469535819e-02,3.563305534495830179e-02,1.125461254612546147e-01,7.358028250216200328e-02,6.015358361774744006e-02,6.380200942271668785e-02,3.711111111111110861e-02,4.568901989683124554e-02,4.696531791907514186e-02,5.778717406624383351e-02,5.021367521367521569e-02,4.792468977321352047e-02,6.588282992094060542e-02,6.747076023391812560e-02,6.678397184675677334e-02,4.943443653121072645e-02,5.158045977011493921e-02
1.214397496087636918e-01,1.062781679069279978e-01,2.295805739514348853e-01,6.456982274102897046e-01,2.774419344575246305e-01,4.905575539568345356e-01,3.036269430051813378e-01,2.246753246753246669e-01,2.133560913164070927e-01,2.763605442176870763e-01,1.817325800376647926e-01,2.073383808969132269e-01,2.630722499457582853e-01,2.761797522776128777e-01,1.551020408163265307e-01,3.933933933933934091e-01,2.235996326905417830e-01,2.847647182949989419e-01,3.717735681843358786e-01,1.052904564315352703e-01,1.039019963702359356e-01,1.165347405452946405e-01,9.109433057653122667e-02,1.269487750556792804e-01,1.216361679224973041e-01,2.543521799414574236e-01,9.978655282817502914e-02,1.076249543962057575e-01,2.652336817195819485e-01,1.251700680272108956e-01,2.345485839461743105e-01,1.019354838709677358e-01,2.343974690825424145e-01,1.256765676567656864e-01,4.512562814070351647e-01,1.256081379920389318e-01,3.349225268176400649e-01,9.821256967134345262e-02,9.937038050917054721e-02,1.199486101378182679e-01,1.720698254364089741e-01,1.075287556639944186e-01,9.407114624505928668e-02,2.429664363277393990e-01,8.699324324324324287e-02,9.814230634419908450e-02,8.853910477127398260e-02,1.009118541033434679e-01,3.067792139277235597e-01,1.958405545927209834e-01,1.946344029458179914e-01,2.790784095131921272e-01,1.175219356554107891e-01,9.806949806949806503e-02,2.885388739946380676e-01,2.576919145456403881e-01,3.025442477876106318e-01,1.167598354603944788e-01,1.157718120805369122e-01,1.087620389945971322e-01,1.943462897526501698e-01,9.896324222431668316e-02,1.077250177179305407e-01,9.647909796830124451e-02,1.103286384976525786e-01,1.387741431282795701e-01,2.453643811987925860e-01,2.932814604219661780e-01,1.065826330532212846e-01,1.099796334012219934e-01,1.120468692786525111e-01,1.595003603170790374e-01,1.229725256537570338e-01,2.755921316740265192e-01,3.161961367013372826e-01,2.477295660948536926e-01,1.287128712871287162e-01,2.910019144862794893e-01,1.035502958579881672e-01,1.166363452597533878e-01,1.629798308392973460e-01,2.244224422442244182e-01,1.369945684972842526e-01,2.420303311668214052e-01,1.560035056967572220e-01,2.581973463474149799e-01,2.477367262050403640e-01,2.824133504492939428e-01,3.853658536585365946e-01,2.994167206740116494e-01,9.578544061302682322e-02,1.051651931130758444e-01,2.459471301299839263e-01,9.989007969222313266e-02,1.116504854368932098e-01,1.377187297472456384e-01,8.815278377211911709e-02,1.106889824417291307e-01,8.209959623149394592e-02,1.016949152542372947e-01,1.239463003434280314e-01,8.845888044229439917e-02,1.256625064113523760e-01,8.895220006331117091e-02,9.318273497377975445e-02,3.019296254256526590e-01,1.282813273897969175e-01,2.879566210045662045e-01,1.272928176795580235e-01,1.786610878661087920e-01,1.280718336483931963e-01,2.831528492810225228e-01,1.012182283050082759e-01,1.096153846153846145e-01,1.429291910429695278e-01,1.822323462414578710e-01,1.281217926787547035e-01,1.333872271624899075e-01,2.302400244610915692e-01,2.369468774883403406e-01,9.636247606892150985e-02,1.690407300244825273e-01,2.245632065775950703e-01,2.145407657210870733e-01,2.437239994261942433e-01,2.477366255144032858e-01,9.496919917864476979e-02,1.243392902089101443e-01,2.881245944192082908e-01,2.222222222222222099e-01,2.614701529353724574e-01,1.223021582733812979e-01,9.424083769633508079e-02,1.016746411483253620e-01,1.299065420560747697e-01,1.339950372208436602e-01,2.417805688954562382e-01,2.721318879855464945e-01,1.303976787847755670e-01,2.148148148148148195e-01,2.556170628459785155e-01,2.267573696145124829e-01,2.351501668520578348e-01,3.488884806173066511e-01,3.087367178276269053e-01,2.926018287614297608e-01,2.155450707722870729e-01,2.304792676359719850e-01,2.785185185185184986e-01,2.590686905068175783e-01,1.326577614002763805e-01,3.008488964346349714e-01,2.174432497013142063e-01,1.639326453014665896e-01,1.159638554216867457e-01,3.170854271356783882e-01,1.441497659906396389e-01,1.060473269062226082e-01,1.305084745762711829e-01,2.609723160027008770e-01,1.154915339903967719e-01,2.872331589002408703e-01,2.016698779704560185e-01,1.124095008256065092e-01,3.796192609182530986e-01,1.138433515482695779e-01,2.333333333333333370e-01,8.727272727272727959e-02,3.004866180048662017e-01,2.710071210579857448e-01,8.816705336426913786e-02,1.389860139860139843e-01,1.015810276679841861e-01,1.718322698268003601e-01,1.347600381396334424e-01,1.086797957695113115e-01,9.295120061967467040e-02,2.468406033428454938e-01,2.027204195345788384e-01,9.872397582269980265e-02,1.074278698588090886e-01,1.050119331742243450e-01,1.322916666666666685e-01,1.173333333333333311e-01,1.768946035456847865e-01,1.817129629629629650e-01,3.140916808149405992e-01,2.597285067873303377e-01,2.202212806026365433e-01,1.158616801353129083e-01,1.253466444814198555e-01,2.391832766164316837e-01,1.551337007552561764e-01,1.014604150653343612e-01,2.204338698390482798e-01,2.278828876440122664e-01,4.690140845070422393e-01,2.633061991233562882e-01,8.214285714285714246e-02,1.070422535211267567e-01,1.722972972972972860e-01,1.697490092470277379e-01,3.796147672552167007e-01,2.629291612342459783e-01,1.013603627634035720e-01,9.159553512803676745e-02,2.790609617569102530e-01,2.414364640883977786e-01,1.179063983721456016e-01,4.576837416481068788e-01,1.278457356439007819e-01,1.862842070557204077e-01,2.525029696249788125e-01,2.906122448979591710e-01,1.311154598825831630e-01,2.921106748925032526e-01,1.355786895284752103e-01,9.585037989479835985e-02,1.020680453635757212e-01,2.743486136268635800e-01,1.295698924731182866e-01,1.770491803278688436e-01,1.139215492540262831e-01,2.191142191142191054e-01,2.898799313893653529e-01,2.996941896024464813e-01,1.049099258212645713e-01,2.989734816082121327e-01,2.507444907683144542e-01,1.638530287984111267e-01,2.950016334531199158e-01,2.750547917911934648e-01,1.283277090363704465e-01,1.311713455953533447e-01,3.739903069466882224e-01,1.129629629629629595e-01,1.050847457627118592e-01,1.057814485387547632e-01,1.302665520206362781e-01,1.056717363751584343e-01,2.454272454272454218e-01,1.076803723816912306e-01,2.679710761378136796e-01,1.871079385680294305e-01,2.568232662192393989e-01,1.175200101638927686e-01,3.043281214593246964e-01,1.124422385760739385e-01,2.647220693450743068e-01,9.182389937106917588e-02,2.416283650689428630e-01,1.262071992976294965e-01,1.264659270998415297e-01,1.060238950622441334e-01,8.782894736842104810e-02,9.870550161812297052e-02,9.048178613396004599e-02,9.674134419551934372e-02,9.797570850202429182e-02,9.229747675962815534e-02,1.339080459770115028e-01,2.597804391217564679e-01,1.448054107994234396e-01,3.476702508960573534e-01,1.994152046783625731e-01
